evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,10d,10営業日,2,4,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,10d,10営業日,3,3,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,10d,10営業日,4,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,10d,10営業日,5,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,1,3,3,0.04705230021503489,0.01078582434514641,0.6666666666666666,サンプル不足,-0.044830077992812765
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,2,4,4,0.007970622646404635,-0.00025292638916729615,0.5,サンプル不足,-0.044830077992812765
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,3,3,3,0.0015478236994771837,-0.010362694300518172,0.3333333333333333,サンプル不足,-0.044830077992812765
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,4,2,2,0.007492150196012848,0.007492150196012848,0.5,サンプル不足,-0.044830077992812765
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,5,1,1,0.0022222222222221255,0.0022222222222221255,1.0,サンプル不足,-0.044830077992812765
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,1,3,3,0.059823497480215836,0.005136106831022058,0.6666666666666666,サンプル不足,-0.05537905303577136
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,2,4,4,0.0837234955446704,0.07703316762466983,1.0,サンプル不足,-0.05537905303577136
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,3,3,3,0.09215738186131994,0.11224489795918369,1.0,サンプル不足,-0.05537905303577136
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,4,2,2,-0.012327443657915771,-0.012327443657915771,0.5,サンプル不足,-0.05537905303577136
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,5,1,1,0.004444444444444473,0.004444444444444473,1.0,サンプル不足,-0.05537905303577136
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,1,3,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,2,4,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,3,3,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,4,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,5,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,2,4,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,3,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,4,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,2,4,4,0.02795147453530855,-0.0040312089176161026,0.5,サンプル不足,-0.05494376245304633
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,3,2,2,0.021877690344213052,0.021877690344213052,0.5,サンプル不足,-0.05494376245304633
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,4,1,1,-0.02699228791773778,-0.02699228791773778,0.0,サンプル不足,-0.05494376245304633
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,2,4,4,0.08496037830748573,0.06338959879786232,0.75,サンプル不足,-0.08367503126378398
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,3,2,2,0.042840348995856536,0.042840348995856536,0.5,サンプル不足,-0.08367503126378398
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,4,1,1,0.0012853470437017567,0.0012853470437017567,1.0,サンプル不足,-0.08367503126378398
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,2,4,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,3,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,4,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,10d,10営業日,5,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,1d,1営業日,5,2,2,0.0014850057824656315,0.0014850057824656315,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,3d,3営業日,5,2,2,0.000757722726751453,0.000757722726751453,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,5d,5営業日,5,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,1,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,2,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,3,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,4,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,1,1,1,-0.17467652495378927,-0.17467652495378927,0.0,サンプル不足,0.21039081066807508
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,2,1,1,0.07191011235955047,0.07191011235955047,1.0,サンプル不足,0.21039081066807508
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,3,1,1,-0.03245560318432328,-0.03245560318432328,0.0,サンプル不足,0.21039081066807508
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,4,1,1,0.03571428571428581,0.03571428571428581,1.0,サンプル不足,0.21039081066807508
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,1,1,1,-0.10258780036968573,-0.10258780036968573,0.0,サンプル不足,0.21556156130263038
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,2,1,1,0.101123595505618,0.101123595505618,1.0,サンプル不足,0.21556156130263038
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,3,1,1,-0.007042253521126751,-0.007042253521126751,0.0,サンプル不足,0.21556156130263038
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,4,1,1,0.11297376093294464,0.11297376093294464,1.0,サンプル不足,0.21556156130263038
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,1,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,2,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,3,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,4,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,1,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,2,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,3,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,1,1,1,0.040462427745664664,0.040462427745664664,1.0,サンプル不足,0.023783382310201162
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,2,2,2,0.06268130274261602,0.06268130274261602,0.5,サンプル不足,0.023783382310201162
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,3,1,1,0.06424581005586583,0.06424581005586583,1.0,サンプル不足,0.023783382310201162
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,1,1,1,0.016618497109826658,0.016618497109826658,1.0,サンプル不足,0.0608319853685888
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,2,2,2,0.20160793317739856,0.20160793317739856,1.0,サンプル不足,0.0608319853685888
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,3,1,1,0.07745048247841546,0.07745048247841546,1.0,サンプル不足,0.0608319853685888
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,1,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,2,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,3,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,10d,10営業日,5,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,1d,1営業日,5,1,1,-0.03538461538461535,-0.03538461538461535,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,3d,3営業日,5,1,1,-0.019230769230769273,-0.019230769230769273,0.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,5d,5営業日,5,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,4,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,5,3,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,4,2,2,0.04253611791156642,0.04253611791156642,1.0,サンプル不足,-0.0032047817564616957
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,5,3,3,0.03933133615510472,0.0431007751937984,1.0,サンプル不足,-0.0032047817564616957
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,4,2,2,0.02535076692480631,0.02535076692480631,1.0,サンプル不足,0.0015047481683448556
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,5,3,3,0.026855515093151167,0.03023255813953485,1.0,サンプル不足,0.0015047481683448556
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,4,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,5,3,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,10d,10営業日,5,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,1d,1営業日,5,1,1,0.002476561117990439,0.002476561117990439,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,3d,3営業日,5,1,1,0.012736600035379464,0.012736600035379464,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,5d,5営業日,5,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,1,8,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,2,6,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,3,8,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,10d,10営業日,4,3,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,1,8,8,0.015463918716276559,0.010494794596811241,0.625,サンプル不足,-0.01872184666067206
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,2,6,6,0.01437672419521687,0.007951207571801566,0.6666666666666666,サンプル不足,-0.01872184666067206
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,3,8,8,0.019711150329698446,0.020652780880053512,0.875,サンプル不足,-0.01872184666067206
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,1d,1営業日,4,3,3,-0.0032579279443955,-0.006795422031473541,0.3333333333333333,サンプル不足,-0.01872184666067206
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,1,8,8,-0.004767441196660116,-0.011124039668035934,0.5,サンプル不足,0.005941408605626512
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,2,6,6,0.054317502535632965,0.06900800765431925,0.8333333333333334,サンプル不足,0.005941408605626512
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,3,8,8,0.06440075599137839,0.06570871861718741,0.875,サンプル不足,0.005941408605626512
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,3d,3営業日,4,3,3,0.0011739674089663958,-0.013233190271816908,0.3333333333333333,サンプル不足,0.005941408605626512
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,1,8,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,2,6,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,3,8,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気機器,5d,5営業日,4,3,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,10d,10営業日,2,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,1d,1営業日,2,2,2,-0.0036069554465585907,-0.0036069554465585907,0.5,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,3d,3営業日,2,2,2,0.15975162843703572,0.15975162843703572,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,非鉄金属,5d,5営業日,2,2,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,10d,10営業日,4,1,0,,,,サンプル不足,
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,1d,1営業日,4,1,1,0.08370786516853923,0.08370786516853923,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,3d,3営業日,4,1,1,0.15355805243445686,0.15355805243445686,1.0,サンプル不足,0.0
v5,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,食料品,5d,5営業日,4,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,1,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,2,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,3,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,4,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,10d,10営業日,5,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,1,20,20,0.029531441096948913,0.016689088642402705,0.75,サンプル不足,-0.03759692879407942
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,2,20,20,0.008802702054231887,0.010231836568992847,0.65,サンプル不足,-0.03759692879407942
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,3,20,20,0.02111793374654024,0.019713706041478818,0.7,サンプル不足,-0.03759692879407942
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,4,20,20,0.013437985574727761,-0.008991699877146209,0.4,サンプル不足,-0.03759692879407942
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,1d,1営業日,5,20,20,-0.008065487697130507,-0.019490158326839202,0.3,サンプル不足,-0.03759692879407942
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,1,20,20,0.06769729682109092,0.05687124294128365,0.75,サンプル不足,-0.07806465068104529
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,2,20,20,0.021519986966273358,0.020894298937596312,0.7,サンプル不足,-0.07806465068104529
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,3,20,20,0.04911892164620279,0.0535884353741497,0.8,サンプル不足,-0.07806465068104529
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,4,20,20,0.040485682851913604,0.018175119910780024,0.6,サンプル不足,-0.07806465068104529
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,3d,3営業日,5,20,20,-0.010367353859954371,-0.006191273186891,0.4,サンプル不足,-0.07806465068104529
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,1,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,2,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,3,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,4,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,全体,全体,5d,5営業日,5,20,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,10d,10営業日,2,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,1d,1営業日,2,1,1,0.02659090909090911,0.02659090909090911,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,3d,3営業日,2,1,1,-0.020454545454545503,-0.020454545454545503,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,その他金融業,5d,5営業日,2,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,2,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,3,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,4,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,10d,10営業日,5,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,2,1,1,-0.0012158054711246535,-0.0012158054711246535,0.0,サンプル不足,0.20799988896753696
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,3,1,1,0.014427412082957725,0.014427412082957725,1.0,サンプル不足,0.20799988896753696
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,4,1,1,-0.01529947916666663,-0.01529947916666663,0.0,サンプル不足,0.20799988896753696
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,1d,1営業日,5,1,1,0.2067840834964123,0.2067840834964123,1.0,サンプル不足,0.20799988896753696
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,2,1,1,-0.006079027355623046,-0.006079027355623046,0.0,サンプル不足,0.14371764444629487
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,3,1,1,0.11000901713255185,0.11000901713255185,1.0,サンプル不足,0.14371764444629487
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,4,1,1,-0.01529947916666663,-0.01529947916666663,0.0,サンプル不足,0.14371764444629487
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,5,1,1,0.13763861709067182,0.13763861709067182,1.0,サンプル不足,0.14371764444629487
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,2,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,3,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,4,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,5,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,1,2,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,4,3,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,5,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,1,2,2,0.039192201298470786,0.039192201298470786,1.0,サンプル不足,-0.042035129514533365
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,4,3,3,-0.02174645607402999,-0.024660912453760786,0.0,サンプル不足,-0.042035129514533365
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,5,1,1,-0.002842928216062579,-0.002842928216062579,0.0,サンプル不足,-0.042035129514533365
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,1,2,2,0.03224679515198303,0.03224679515198303,1.0,サンプル不足,-0.01767678804466255
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,4,3,3,0.03475333112026887,-0.011097410604192337,0.3333333333333333,サンプル不足,-0.01767678804466255
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,5,1,1,0.014570007107320482,0.014570007107320482,1.0,サンプル不足,-0.01767678804466255
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,1,2,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,4,3,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,5,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,10d,10営業日,4,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,1d,1営業日,4,1,1,0.06613226452905807,0.06613226452905807,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,3d,3営業日,4,1,1,0.022044088176352616,0.022044088176352616,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,5d,5営業日,4,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,10d,10営業日,2,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,10d,10営業日,5,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,1d,1営業日,2,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.06963249516441006
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,1d,1営業日,5,1,1,-0.021276595744680882,-0.021276595744680882,0.0,サンプル不足,0.06963249516441006
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,3d,3営業日,2,1,1,-0.09090909090909094,-0.09090909090909094,0.0,サンプル不足,0.04835589941972929
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,3d,3営業日,5,1,1,-0.04255319148936165,-0.04255319148936165,0.0,サンプル不足,0.04835589941972929
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,5d,5営業日,2,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,5d,5営業日,5,1,0,,,,サンプル不足,
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,10d,10営業日,2,2,0,,,,サンプル不足,
